-2.8971519470214844	-11.401275634765625	4050	251065	55523
-2.8971519470214844	-10.754742622375488	4050	251065	598562
-2.8971519470214844	-11.348945617675781	4050	251065	414444
-2.8971519470214844	-10.589438438415527	4050	251065	479461
-2.8971519470214844	-10.977287292480469	4050	251065	544358
-2.8971519470214844	-10.570526123046875	4050	251065	397975
-2.8971519470214844	-11.435131072998047	4050	251065	13220
-2.8971519470214844	-11.364013671875	4050	251065	299347
-2.8971519470214844	-11.181007385253906	4050	251065	404303
-2.8971519470214844	-11.440437316894531	4050	251065	365297
-2.8971519470214844	-11.417774200439453	4050	251065	312535
-2.8971519470214844	-11.334023475646973	4050	251065	125506
-2.8971519470214844	-11.201930046081543	4050	251065	99200
-3.2483859062194824	-11.232784271240234	4050	248678	347523
-3.2483859062194824	-9.969619750976562	4050	248678	119211
-3.2483859062194824	-11.347387313842773	4050	248678	352522
-3.2483859062194824	-11.423330307006836	4050	248678	240306
-3.2483859062194824	-11.296606063842773	4050	248678	79050
-3.2483859062194824	-11.35750675201416	4050	248678	447862
-3.2483859062194824	-11.23259162902832	4050	248678	257937
-3.2483859062194824	-11.401275634765625	4050	248678	55523
-3.2483859062194824	-10.754742622375488	4050	248678	598562
-3.2483859062194824	-11.348945617675781	4050	248678	414444
-3.2483859062194824	-10.589438438415527	4050	248678	479461
-3.2483859062194824	-10.977287292480469	4050	248678	544358
-3.2483859062194824	-10.570526123046875	4050	248678	397975
-3.2483859062194824	-11.435131072998047	4050	248678	13220
-3.2483859062194824	-11.364013671875	4050	248678	299347
-3.2483859062194824	-11.181007385253906	4050	248678	404303
-3.2483859062194824	-11.440437316894531	4050	248678	365297
-3.2483859062194824	-11.417774200439453	4050	248678	312535
-3.2483859062194824	-11.334023475646973	4050	248678	125506
-3.2483859062194824	-11.201930046081543	4050	248678	99200
-3.942478656768799	-11.49173355102539	4055	151994	287853
-3.942478656768799	-11.506083488464355	4055	151994	148104
-3.942478656768799	-11.503460884094238	4055	151994	451723
-3.942478656768799	-11.50243091583252	4055	151994	382856
-3.942478656768799	-11.518929481506348	4055	151994	479130
-3.942478656768799	-11.488320350646973	4055	151994	223687
-3.942478656768799	-10.438921928405762	4055	151994	112669
-3.942478656768799	-11.434370040893555	4055	151994	594478
-3.942478656768799	-11.484027862548828	4055	151994	72677
-3.942478656768799	-11.513154983520508	4055	151994	271217
-3.942478656768799	-11.423308372497559	4055	151994	12870
-3.942478656768799	-11.226181030273438	4055	151994	225760
-3.942478656768799	-11.494003295898438	4055	151994	289791
-3.942478656768799	-11.074917793273926	4055	151994	62244
-3.942478656768799	-11.491340637207031	4055	151994	576528
-3.942478656768799	-11.458504676818848	4055	151994	576873
-3.942478656768799	-11.49121379852295	4055	151994	369993
-3.942478656768799	-11.493114471435547	4055	151994	164572
-3.942478656768799	-11.47018814086914	4055	151994	94317
-3.942478656768799	-11.472172737121582	4055	151994	131774
-8.409612655639648	-11.49173355102539	4055	276032	287853
-8.409612655639648	-11.506083488464355	4055	276032	148104
-8.409612655639648	-11.503460884094238	4055	276032	451723
-8.409612655639648	-11.50243091583252	4055	276032	382856
-8.409612655639648	-11.518929481506348	4055	276032	479130
-8.409612655639648	-11.488320350646973	4055	276032	223687
-8.409612655639648	-10.438921928405762	4055	276032	112669
-8.409612655639648	-11.434370040893555	4055	276032	594478
-8.409612655639648	-11.484027862548828	4055	276032	72677
-8.409612655639648	-11.513154983520508	4055	276032	271217
-8.409612655639648	-11.423308372497559	4055	276032	12870
-8.409612655639648	-11.226181030273438	4055	276032	225760
-8.409612655639648	-11.494003295898438	4055	276032	289791
-8.409612655639648	-11.074917793273926	4055	276032	62244
-8.409612655639648	-11.491340637207031	4055	276032	576528
-8.409612655639648	-11.458504676818848	4055	276032	576873
-8.409612655639648	-11.49121379852295	4055	276032	369993
-8.409612655639648	-11.493114471435547	4055	276032	164572
-8.409612655639648	-11.47018814086914	4055	276032	94317
-8.409612655639648	-11.472172737121582	4055	276032	131774
-10.31344985961914	-11.49173355102539	4055	29298	287853
-10.31344985961914	-11.506083488464355	4055	29298	148104
-10.31344985961914	-11.503460884094238	4055	29298	451723
-10.31344985961914	-11.50243091583252	4055	29298	382856
-10.31344985961914	-11.518929481506348	4055	29298	479130
-10.31344985961914	-11.488320350646973	4055	29298	223687
-10.31344985961914	-10.438921928405762	4055	29298	112669
-10.31344985961914	-11.434370040893555	4055	29298	594478
-10.31344985961914	-11.484027862548828	4055	29298	72677
-10.31344985961914	-11.513154983520508	4055	29298	271217
-10.31344985961914	-11.423308372497559	4055	29298	12870
-10.31344985961914	-11.226181030273438	4055	29298	225760
-10.31344985961914	-11.494003295898438	4055	29298	289791
-10.31344985961914	-11.074917793273926	4055	29298	62244
-10.31344985961914	-11.491340637207031	4055	29298	576528
-10.31344985961914	-11.458504676818848	4055	29298	576873
-10.31344985961914	-11.49121379852295	4055	29298	369993
-10.31344985961914	-11.493114471435547	4055	29298	164572
-10.31344985961914	-11.47018814086914	4055	29298	94317
-10.31344985961914	-11.472172737121582	4055	29298	131774
-6.7062578201293945	-11.369659423828125	4067	248019	202054
-6.7062578201293945	-11.267313003540039	4067	248019	565217
-6.7062578201293945	-11.416280746459961	4067	248019	354718
-6.7062578201293945	-11.45034408569336	4067	248019	230459
-6.7062578201293945	-10.698402404785156	4067	248019	33515
-6.7062578201293945	-11.38895320892334	4067	248019	423163
-6.7062578201293945	-11.21284008026123	4067	248019	61227
-6.7062578201293945	-11.38395881652832	4067	248019	150401
-6.7062578201293945	-9.018402099609375	4067	248019	358437
-6.7062578201293945	-11.38042163848877	4067	248019	143770
-6.7062578201293945	-11.420480728149414	4067	248019	408373
-6.7062578201293945	-9.683597564697266	4067	248019	458288
-6.7062578201293945	-11.313687324523926	4067	248019	500715
-6.7062578201293945	-11.112370491027832	4067	248019	524077
-6.7062578201293945	-11.416990280151367	4067	248019	307595
-6.7062578201293945	-11.316373825073242	4067	248019	496526
-6.7062578201293945	-11.348806381225586	4067	248019	277268
-6.7062578201293945	-11.288127899169922	4067	248019	239244
-6.7062578201293945	-11.304924011230469	4067	248019	107520
-6.7062578201293945	-10.519279479980469	4067	248019	173781
-10.142500877380371	-11.369659423828125	4067	560447	202054
-10.142500877380371	-11.267313003540039	4067	560447	565217
-10.142500877380371	-11.416280746459961	4067	560447	354718
-10.142500877380371	-11.45034408569336	4067	560447	230459
-10.142500877380371	-10.698402404785156	4067	560447	33515
-10.142500877380371	-11.38895320892334	4067	560447	423163
-10.142500877380371	-11.21284008026123	4067	560447	61227
-10.142500877380371	-11.38395881652832	4067	560447	150401
-10.142500877380371	-9.018402099609375	4067	560447	358437
-10.142500877380371	-11.38042163848877	4067	560447	143770
-10.142500877380371	-11.420480728149414	4067	560447	408373
-10.142500877380371	-9.683597564697266	4067	560447	458288
-10.142500877380371	-11.313687324523926	4067	560447	500715
-10.142500877380371	-11.112370491027832	4067	560447	524077
-10.142500877380371	-11.416990280151367	4067	560447	307595
-10.142500877380371	-11.316373825073242	4067	560447	496526
-10.142500877380371	-11.348806381225586	4067	560447	277268
-10.142500877380371	-11.288127899169922	4067	560447	239244
-10.142500877380371	-11.304924011230469	4067	560447	107520
-10.142500877380371	-10.519279479980469	4067	560447	173781
-3.0579721927642822	-11.369659423828125	4067	355532	202054
-3.0579721927642822	-11.267313003540039	4067	355532	565217
-3.0579721927642822	-11.416280746459961	4067	355532	354718
-3.0579721927642822	-11.45034408569336	4067	355532	230459
-3.0579721927642822	-10.698402404785156	4067	355532	33515
-3.0579721927642822	-11.38895320892334	4067	355532	423163
-3.0579721927642822	-11.21284008026123	4067	355532	61227
-3.0579721927642822	-11.38395881652832	4067	355532	150401
-3.0579721927642822	-9.018402099609375	4067	355532	358437
-3.0579721927642822	-11.38042163848877	4067	355532	143770
-3.0579721927642822	-11.420480728149414	4067	355532	408373
-3.0579721927642822	-9.683597564697266	4067	355532	458288
-3.0579721927642822	-11.313687324523926	4067	355532	500715
-3.0579721927642822	-11.112370491027832	4067	355532	524077
-3.0579721927642822	-11.416990280151367	4067	355532	307595
-3.0579721927642822	-11.316373825073242	4067	355532	496526
-3.0579721927642822	-11.348806381225586	4067	355532	277268
-3.0579721927642822	-11.288127899169922	4067	355532	239244
-3.0579721927642822	-11.304924011230469	4067	355532	107520
-3.0579721927642822	-10.519279479980469	4067	355532	173781
-10.346494674682617	-11.369659423828125	4067	485725	202054
-10.346494674682617	-11.267313003540039	4067	485725	565217
-10.346494674682617	-11.416280746459961	4067	485725	354718
-10.346494674682617	-11.45034408569336	4067	485725	230459
-10.346494674682617	-10.698402404785156	4067	485725	33515
-10.346494674682617	-11.38895320892334	4067	485725	423163
-10.346494674682617	-11.21284008026123	4067	485725	61227
-10.346494674682617	-11.38395881652832	4067	485725	150401
-10.346494674682617	-9.018402099609375	4067	485725	358437
-10.346494674682617	-11.38042163848877	4067	485725	143770
-10.346494674682617	-11.420480728149414	4067	485725	408373
-10.346494674682617	-9.683597564697266	4067	485725	458288
-10.346494674682617	-11.313687324523926	4067	485725	500715
-10.346494674682617	-11.112370491027832	4067	485725	524077
-10.346494674682617	-11.416990280151367	4067	485725	307595
-10.346494674682617	-11.316373825073242	4067	485725	496526
-10.346494674682617	-11.348806381225586	4067	485725	277268
-10.346494674682617	-11.288127899169922	4067	485725	239244
-10.346494674682617	-11.304924011230469	4067	485725	107520
-10.346494674682617	-10.519279479980469	4067	485725	173781
1.7320618629455566	-11.369659423828125	4067	474006	202054
1.7320618629455566	-11.267313003540039	4067	474006	565217
1.7320618629455566	-11.416280746459961	4067	474006	354718
1.7320618629455566	-11.45034408569336	4067	474006	230459
1.7320618629455566	-10.698402404785156	4067	474006	33515
1.7320618629455566	-11.38895320892334	4067	474006	423163
1.7320618629455566	-11.21284008026123	4067	474006	61227
1.7320618629455566	-11.38395881652832	4067	474006	150401
1.7320618629455566	-9.018402099609375	4067	474006	358437
1.7320618629455566	-11.38042163848877	4067	474006	143770
1.7320618629455566	-11.420480728149414	4067	474006	408373
1.7320618629455566	-9.683597564697266	4067	474006	458288
1.7320618629455566	-11.313687324523926	4067	474006	500715
1.7320618629455566	-11.112370491027832	4067	474006	524077
1.7320618629455566	-11.416990280151367	4067	474006	307595
1.7320618629455566	-11.316373825073242	4067	474006	496526
1.7320618629455566	-11.348806381225586	4067	474006	277268
1.7320618629455566	-11.288127899169922	4067	474006	239244
1.7320618629455566	-11.304924011230469	4067	474006	107520
1.7320618629455566	-10.519279479980469	4067	474006	173781
-10.684717178344727	-11.369659423828125	4067	430877	202054
-10.684717178344727	-11.267313003540039	4067	430877	565217
-10.684717178344727	-11.416280746459961	4067	430877	354718
-10.684717178344727	-11.45034408569336	4067	430877	230459
-10.684717178344727	-10.698402404785156	4067	430877	33515
-10.684717178344727	-11.38895320892334	4067	430877	423163
-10.684717178344727	-11.21284008026123	4067	430877	61227
-10.684717178344727	-11.38395881652832	4067	430877	150401
-10.684717178344727	-9.018402099609375	4067	430877	358437
-10.684717178344727	-11.38042163848877	4067	430877	143770
-10.684717178344727	-11.420480728149414	4067	430877	408373
-10.684717178344727	-9.683597564697266	4067	430877	458288
-10.684717178344727	-11.313687324523926	4067	430877	500715
-10.684717178344727	-11.112370491027832	4067	430877	524077
-10.684717178344727	-11.416990280151367	4067	430877	307595
-10.684717178344727	-11.316373825073242	4067	430877	496526
-10.684717178344727	-11.348806381225586	4067	430877	277268
-10.684717178344727	-11.288127899169922	4067	430877	239244
-10.684717178344727	-11.304924011230469	4067	430877	107520
-10.684717178344727	-10.519279479980469	4067	430877	173781
5.443746566772461	-11.447590827941895	4081	371839	321387
5.443746566772461	-11.013176918029785	4081	371839	470848
5.443746566772461	-10.726369857788086	4081	371839	381617
5.443746566772461	-11.225975036621094	4081	371839	75386
5.443746566772461	-11.33295726776123	4081	371839	545018
5.443746566772461	-10.782098770141602	4081	371839	517510
5.443746566772461	-10.378215789794922	4081	371839	63406
5.443746566772461	-11.441110610961914	4081	371839	281547
5.443746566772461	-11.484993934631348	4081	371839	566383
5.443746566772461	-10.960101127624512	4081	371839	196555
5.443746566772461	-11.35873031616211	4081	371839	174832
5.443746566772461	-11.415060043334961	4081	371839	209374
5.443746566772461	-10.549028396606445	4081	371839	35530
5.443746566772461	-11.356124877929688	4081	371839	142561
5.443746566772461	-11.055879592895508	4081	371839	281423
5.443746566772461	-11.243865966796875	4081	371839	435838
5.443746566772461	-10.892967224121094	4081	371839	576873
5.443746566772461	-6.909801006317139	4081	371839	3548
5.443746566772461	-9.579429626464844	4081	371839	576689
5.443746566772461	-11.312362670898438	4081	371839	527958
0.259674072265625	-11.350217819213867	4083	436091	282419
0.259674072265625	-11.40169906616211	4083	436091	8126
0.259674072265625	-11.32735824584961	4083	436091	142401
0.259674072265625	-11.366201400756836	4083	436091	589161
0.259674072265625	-11.308215141296387	4083	436091	577498
0.259674072265625	-11.39320182800293	4083	436091	488996
0.259674072265625	-11.392266273498535	4083	436091	17604
0.259674072265625	-11.412620544433594	4083	436091	128350
0.259674072265625	-11.384937286376953	4083	436091	349338
0.259674072265625	-11.459808349609375	4083	436091	168668
0.259674072265625	-11.381731986999512	4083	436091	246550
0.259674072265625	-11.345003128051758	4083	436091	583817
0.259674072265625	-11.35617446899414	4083	436091	210716
0.259674072265625	-11.091645240783691	4083	436091	403916
0.259674072265625	-11.402853965759277	4083	436091	8854
0.259674072265625	-11.396903991699219	4083	436091	222646
0.259674072265625	-11.455436706542969	4083	436091	423217
0.259674072265625	-11.009540557861328	4083	436091	76248
0.259674072265625	-11.436795234680176	4083	436091	448110
0.259674072265625	-11.409826278686523	4083	436091	217002
-0.004950068891048431	-11.350217819213867	4083	27081	282419
-0.004950068891048431	-11.40169906616211	4083	27081	8126
-0.004950068891048431	-11.32735824584961	4083	27081	142401
-0.004950068891048431	-11.366201400756836	4083	27081	589161
-0.004950068891048431	-11.308215141296387	4083	27081	577498
-0.004950068891048431	-11.39320182800293	4083	27081	488996
-0.004950068891048431	-11.392266273498535	4083	27081	17604
-0.004950068891048431	-11.412620544433594	4083	27081	128350
-0.004950068891048431	-11.384937286376953	4083	27081	349338
-0.004950068891048431	-11.459808349609375	4083	27081	168668
-0.004950068891048431	-11.381731986999512	4083	27081	246550
-0.004950068891048431	-11.345003128051758	4083	27081	583817
-0.004950068891048431	-11.35617446899414	4083	27081	210716
